0.0720000000000001 0.509115049637223 0.483713500719205 7.07101690036051 6.36541944050987
0.0730000000000001 0.516186066181848 0.490073989558368 7.07101619325886 6.35561880446039
0.0740000000000001 0.523257082027782 0.496424794332597 7.07101548615727 6.34581816938589
0.0750000000000001 0.530328097159323 0.502765697425275 7.07101477905576 6.33601753528637
0.0760000000000001 0.537399111584324 0.5090968076438 7.07101407195432 6.32621690217638
0.0770000000000001 0.544470125302782 0.515418124988173 7.07101336485294 6.31641627005592
0.0780000000000001 0.551541138314699 0.521729649460212 7.07101265775164 6.30661563889589
0.0790000000000001 0.558612150620074 0.52803138105719 7.07101195065041 6.29681500872539
0.0800000000000001 0.565683162211057 0.534323210971706 7.07101124354925 6.28701437954442
0.0810000000000001 0.572754173103349 0.540605356822198 7.07101053644817 6.27721375132387
0.0820000000000001 0.579825183289099 0.546877709798537 7.07100982934715 6.26741312409285
0.0830000000000001 0.586896192760457 0.553140161092415 7.0710091222462 6.25761249785137
0.0840000000000001 0.593967201533125 0.559392928322268 7.07100841514532 6.24781187257031
0.0850000000000001 0.6010382095914 0.565635793867841 7.07100770804452 6.23801124827878
0.0860000000000001 0.608109216943133 0.571868866540171 7.07100700094378 6.22821062497678
0.0870000000000001 0.615180223596175 0.578092255149386 7.07100629384312 6.21841000263521
0.0880000000000001 0.622251229534826 0.58430574207523 7.07100558674252 6.20860938128317
0.0890000000000001 0.629322234766934 0.590509436124194 7.071004879642 6.19880876092066
0.0900000000000001 0.636393239292501 0.596703337303552 7.07100417254155 6.18900814153312
0.0910000000000001 0.643464243111527 0.602887445607848 7.07100346544116 6.17920752312057
0.0920000000000001 0.65053524622401 0.609061761038902 7.07100275834085 6.16940690568299
0.0930000000000001 0.657606248629953 0.615226283594893 7.07100205124061 6.15960628923494
0.0940000000000001 0.664677250329353 0.621381013279461 7.07100134414044 6.14980567376188
0.0950000000000001 0.671748251314362 0.627525841278839 7.07100063704034 6.14000505927834
0.0960000000000001 0.678819251600679 0.63366098521692 7.07099992994032 6.13020444576978
0.0970000000000001 0.685890251180455 0.639786336278121 7.07099922284036 6.1204038332362
0.0980000000000001 0.692961250045839 0.64590178565777 7.07099851574047 6.11060322167759
0.0990000000000001 0.700032248212531 0.652007550974304 7.07099780864065 6.10080261110852
0.1 0.707103245664832 0.658103414605648 7.07099710154091 6.09100200151443
0.101 0.714174242410591 0.664189485365569 7.07099639444123 6.08120139290986
0.102 0.721245238449808 0.670265763250427 7.07099568734163 6.07140078528028
0.103 0.728316233790334 0.676332357070351 7.0709949802421 6.06160017862567
0.104 0.735387228416468 0.682389049208723 7.07099427314263 6.05179957296059
0.105 0.742458222336061 0.688435948472033 7.07099356604324 6.04199896827049
0.106 0.749529215549112 0.69447305486392 7.07099285894392 6.03219836455537
0.107 0.75660020804777 0.700500259570617 7.07099215184467 6.02239776184433
0.108 0.763671199847738 0.706517780214199 7.07099144474549 6.01259716007917
0.109 0.770742190941164 0.712525507982718 7.07099073764638 6.00279655931809
0.11 0.777813181328049 0.718523442877995 7.07099003054734 5.99299595951743
0.111 0.784884171000541 0.724511476089901 7.07098932344838 5.98319536072086
0.112 0.791955159974342 0.730489825238692 7.07098861634948 5.97339476288471
0.113 0.799026148233751 0.736458272704112 7.07098790925065 5.96359416603809
0.114 0.806097135786619 0.74241692729629 7.0709872021519 5.95379357016645
0.115 0.813168122640795 0.748365897825352 7.07098649505321 5.94399297526979
0.116 0.82023910878058 0.754304966669224 7.0709857879546 5.93419238136266
0.117 0.827310094213822 0.760234242639854 7.07098508085605 5.92439178844506
0.118 0.834381078940523 0.76615372573724 7.07098437375758 5.91459119648789
0.119 0.841452062960683 0.772063415961384 7.07098366665918 5.90479060552025
0.12 0.848523046274301 0.777963313312284 7.07098295956085 5.89499001552758
0.121 0.855594028881377 0.783853417788123 7.07098225246259 5.88518942652445
0.122 0.862665010781912 0.789733729390719 7.0709815453644 5.87538883849629
0.123 0.869735991975905 0.795604248120071 7.07098083826628 5.86558825144311
0.124 0.876806972455506 0.801464865166054 7.07098013116823 5.85578766537947
0.125 0.883877952236416 0.807315798150739 7.07097942407025 5.84598708027625
0.126 0.890948931302934 0.813156829446598 7.07097871697234 5.83618649617711
0.127 0.89801990967076 0.818988176682979 7.07097800987451 5.82638591303839
0.128 0.905090887324195 0.82480962223417 7.07097730277674 5.81658533090376
0.129 0.912161864271088 0.830621274912119 7.07097659567905 5.80678474972956
0.13 0.91923284051929 0.836423243525132 7.07097588858142 5.79698416954488
0.131 0.9263038160531 0.842215310456595 7.07097518148387 5.78718359033519
0.132 0.933374790880368 0.847997584512996 7.07097447438639 5.77738301210047
0.133 0.940445765001094 0.853770065696153 7.07097376728897 5.76758243485529
0.134 0.947516738415279 0.859532754006068 7.07097306019163 5.75778185858508
0.135 0.954587711122923 0.86528564944274 7.07097235309436 5.7479812833044
0.136 0.961658683116174 0.871028643196041 7.07097164599716 5.7381807089987
0.137 0.968729654410734 0.876761952884408 7.07097093890003 5.72838013566798
0.138 0.975800624998753 0.882485469699532 7.07097023180298 5.71857956331223
0.139 0.982871594872379 0.888199084831285 7.07096952470599 5.70877899196057
0.14 0.989942564047314 0.893903015899923 7.07096881760907 5.69897842155478
0.141 0.997013532507858 0.899597045285191 7.07096811051222 5.68917785215308
0.142 1.00408450026971 0.905281390605523 7.07096740341545 5.67937728372635
0.143 1.01115546731717 0.910955834242486 7.07096669631874 5.66957671627461
0.144 1.01822643365809 0.916620485006206 7.07096598922211 5.65977614981239
0.145 1.02529739929246 0.922275342896683 7.07096528212555 5.64997558432515
0.146 1.03236836422815 0.927920516724043 7.07096457502905 5.64017501981289
0.147 1.03943932844944 0.933555788864396 7.07096386793263 5.63037445629016
0.148 1.0465102919642 0.939181268133325 7.07096316083628 5.6205738937424
0.149 1.05358125476456 0.944796845720703 7.07096245374 5.61077333218418
0.15 1.06065221686623 0.950402739243145 7.07096174664379 5.60097277158638
0.151 1.06772317826135 0.955998839890526 7.07096103954765 5.59117221197812
0.152 1.07479413894994 0.961585147666483 7.07096033245158 5.58137165334483
0.153 1.08186509892413 0.967161553757251 7.07095962535558 5.57157109570107
0.154 1.08893605819963 0.972728275784903 7.07095891825966 5.5617705390323
0.155 1.09600701676074 0.978285096129184 7.0709582111638 5.55196998335305
0.156 1.10307797462316 0.98383223241035 7.07095750406801 5.54216942863422
0.157 1.11014893177119 0.989369467006327 7.0709567969723 5.53236887491948
0.158 1.11721988821268 0.99489690873088 7.07095608987665 5.52256832216517
0.159 1.12429084394762 1.00041455758037 7.07095538278108 5.51276777040039
0.16 1.13136179898387 1.00592252236675 7.07095467568558 5.50296721961058
0.161 1.13843275330573 1.01142058546975 7.07095396859015 5.49316666981031
0.162 1.14550370692105 1.01690885569769 7.07095326149478 5.48336612097046
0.163 1.15257465982198 1.02238722424408 7.07095255439949 5.47356557313469
0.164 1.15964561202421 1.02785590872554 7.07095184730427 5.4637650262739
0.165 1.16671656351991 1.03331480033376 7.07095114020912 5.45396448038809
0.166 1.17378751430906 1.03876389906873 7.07095043311404 5.44416393547726
0.167 1.18085846438382 1.04420309612033 7.07094972601904 5.43436339155596
0.168 1.18792941375989 1.04963260910881 7.0709490189241 5.42456284859509
0.169 1.19500036242157 1.05505222041029 7.07094831182923 5.41476230663829
0.17 1.20207131038456 1.06046214765229 7.07094760473444 5.40496176564193
0.171 1.20914225763315 1.06586217320728 7.07094689763971 5.39516122564964
0.172 1.2162132041752 1.07125240589085 7.07094619054506 5.38536068661779
0.173 1.22328415001071 1.07663284569935 7.07094548345047 5.37556014857546
0.174 1.23035509514753 1.08200360144474 7.07094477635596 5.36575961150811
0.175 1.23742603956996 1.0873644555104 7.07094406926152 5.35595907541574
0.176 1.24449698328585 1.09271551669735 7.07094336216715 5.3461585403129
0.177 1.25156792629519 1.09805678501289 7.07094265507285 5.33635800618504
0.178 1.25863886859014 1.10338815164141 7.07094194797862 5.32655747304671
0.179 1.2657098101864 1.10870983420682 7.07094124088446 5.31675694088335
0.18 1.27278075107612 1.11402172390081 7.07094053379037 5.30695640969498
0.181 1.27985169125145 1.11932371191506 7.07093982669635 5.29715587949613
0.182 1.28692263072809 1.12461601585892 7.0709391196024 5.28735535025771
0.183 1.29399356949033 1.12989841812305 7.07093841250853 5.27755482202338
0.184 1.30106450755389 1.13517113632406 7.07093770541472 5.26775429474947
0.185 1.30813544490305 1.1404339528417 7.07093699832099 5.25795376846509
0.186 1.31520638155352 1.14568708529259 7.07093629122732 5.24815324315568
0.187 1.3222773174896 1.15093031606011 7.07093558413373 5.23835271883581
0.188 1.32934825271913 1.15616375395621 7.0709348770402 5.22855219549092
0.189 1.33641918724213 1.16138739898088 7.07093416994675 5.21875167312101
0.19 1.34349012105858 1.16660125112685 7.07093346285337 5.20895115174062
0.191 1.35056105416849 1.1718053104014 7.07093275576006 5.19915063133521
0.192 1.35763198657186 1.17699957680452 7.07093204866682 5.18935011190479
0.193 1.36470291826084 1.18218394152063 7.07093134157365 5.17954959346389
0.194 1.37177384925113 1.18735862217363 7.07093063448055 5.16974907599797
0.195 1.37884477953487 1.19252350995521 7.07092992738752 5.15994855950703
0.196 1.38591570910422 1.19767849605341 7.07092922029457 5.15014804402017
0.197 1.39298663797489 1.20282379808486 7.07092851320168 5.14034752947919
0.198 1.40005756613116 1.20795919843295 7.07092780610886 5.13054701594228
0.199 1.40712849358873 1.21308491472155 7.07092709901612 5.12074650336581
0.2 1.41419942033192 1.21820072932314 7.07092639192344 5.11094599179341
0.201 1.42127034636857 1.22330675105331 7.07092568483084 5.10114548118145
0.202 1.42834127169867 1.22840297990842 7.07092497773831 5.09134497155901
0.203 1.43541219632223 1.23348941588847 7.07092427064584 5.0815444629261
0.204 1.44248312023925 1.23856605899709 7.07092356355345 5.07174395525362
0.205 1.44955404344973 1.24363290923066 7.07092285646113 5.06194344857067
0.206 1.45662496595367 1.24868996659279 7.07092214936888 5.0521429428627
0.207 1.46369588775106 1.25373723107987 7.0709214422767 5.04234243814426
0.208 1.47076680884192 1.25877470269188 7.07092073518459 5.03254193438624
0.209 1.47783772921838 1.26380227262052 7.07092002809255 5.02274143163231
0.21 1.48490864889615 1.26882015848969 7.07091932100059 5.01294092985336
0.211 1.49197956786738 1.27382825148015 7.07091861390869 5.00314042903483
0.212 1.49905048612421 1.27882644279089 7.07091790681686 4.99333992922038
0.213 1.50612140367451 1.28381484122656 7.07091719972511 4.98353943038092
0.214 1.51319232052611 1.28879355559911 7.07091649263342 4.97373893250187
0.215 1.52026323666333 1.29376236828466 7.07091578554181 4.96393843562691
0.216 1.527334152094 1.29872138810242 7.07091507845027 4.95413793972693
0.217 1.53440506681813 1.30367061504148 7.07091437135879 4.94433744480193
0.218 1.54147598083571 1.30861004910912 7.07091366426739 4.93453695085191
0.219 1.54854689414676 1.31353969030533 7.07091295717606 4.92473645789141
0.22 1.55561780675126 1.31845953861921 7.0709122500848 4.9149359659059
0.221 1.56268871864922 1.3233695940653 7.07091154299361 4.90513547490991
0.222 1.56975962984065 1.32826985663996 7.07091083590249 4.89533498487435
0.223 1.57683054031767 1.33316021753126 7.07091012881144 4.88553449584288
0.224 1.58390145009601 1.3380408943558 7.07090942172047 4.87573400777183
0.225 1.59097235915996 1.34291166949697 7.07090871462956 4.86593352069031
0.226 1.59804326752521 1.34777276057866 7.07090800753872 4.85613303458376
0.227 1.60511417517607 1.35262394997335 7.07090730044796 4.84633254946675
0.228 1.61218508212825 1.35746545530492 7.07090659335726 4.83653206532472
0.229 1.61925598836602 1.36229705895312 7.07090588626664 4.82673158215766
0.23 1.62632689389726 1.36711886972626 7.07090517917609 4.81693109998014
0.231 1.63339779872196 1.37193088762797 7.0709044720856 4.80713061877759
0.232 1.64046870284011 1.37673311265462 7.07090376499519 4.79733013855002
0.233 1.64753960625172 1.38152554480621 7.07090305790485 4.78752965931199
0.234 1.6546105089568 1.38630818408637 7.07090235081458 4.77772918104893
0.235 1.66168141095533 1.39108103049512 7.07090164372438 4.76792870376084
0.236 1.66875231224731 1.39584408402516 7.07090093663425 4.75812822744774
0.237 1.67582321282491 1.40059723587547 7.07090022954419 4.74832775213872
0.238 1.68289411270381 1.40534070366266 7.07089952245421 4.73852727779013
0.239 1.68996501187618 1.41007437857479 7.07089881536429 4.72872680443106
0.24 1.69703591033415 1.41479815180355 7.07089810827444 4.71892633204698
0.241 1.70410680809343 1.41951224096556 7.07089740118467 4.70912586063787
0.242 1.71117770513832 1.42421642844783 7.07089669409496 4.69932539021829
0.243 1.71824860147666 1.42891082305505 7.07089598700533 4.68952492077369
0.244 1.72531949710847 1.43359542479084 7.07089527991576 4.67972445231862
0.245 1.73239039204158 1.43827034245987 7.07089457282627 4.66992398482398
0.246 1.7394612862603 1.44293535844554 7.07089386573685 4.66012351833342
0.247 1.74653217977248 1.44759058155978 7.0708931586475 4.65032305280329
0.248 1.75360307257812 1.45223601179896 7.07089245155822 4.64052258826268
0.249 1.76067396466936 1.45687154035477 7.07089174446901 4.63072212471161
0.25 1.76774485606192 1.4614973848511 7.07089103737987 4.62092166212096
0.251 1.77481574674793 1.46611343646509 7.0708903302908 4.61112120051985
0.252 1.7818866367274 1.4707196952113 7.0708896232018 4.60132073989371
0.253 1.78895752599248 1.47531605227414 7.07088891611288 4.5915202802571
0.254 1.79602841455887 1.47990272527022 7.07088820902402 4.58171982159547
0.255 1.80309930241087 1.48447949658657 7.07088750193523 4.57191936390882
0.256 1.81017018956417 1.48904658383617 7.07088679484652 4.5621189072117
0.257 1.81724107600309 1.4936037694024 7.07088608775788 4.55231845148955
0.258 1.82431196173546 1.4981511620972 7.0708853806693 4.54251799674239
0.259 1.83138284676129 1.50268876191694 7.0708846735808 4.53271754298476
0.26 1.83845373108058 1.50721656886526 7.07088396649237 4.5229170902021
0.261 1.84552461469332 1.51173458293852 7.07088325940401 4.51311663840897
0.262 1.85259549759953 1.51624280413671 7.07088255231572 4.50331618757627
0.263 1.85966637979919 1.52074123246348 7.0708818452275 4.49351573773311
0.264 1.86673726129231 1.52522986791519 7.07088113813935 4.48371528887947
0.265 1.8738081420789 1.52970871049183 7.07088043105127 4.47391484098625
0.266 1.88087902215108 1.53417765138875 7.07087972396326 4.46411439409712
0.267 1.88794990152458 1.5386369082189 7.07087901687532 4.45431394816842
0.268 1.89502078019154 1.54308637217764 7.07087830978746 4.44451350322925
0.269 1.9020916581441 1.54752593444937 7.07087760269966 4.43471305926505
0.27 1.90916253539012 1.55195570384967 7.07087689561194 4.42491261629038
0.271 1.91623341193745 1.55637578918686 7.07087618852428 4.4151121742907
0.272 1.92330428777039 1.56078597284068 7.0708754814367 4.40531173326599
0.273 1.93037516289679 1.56518636361943 7.07087477434919 4.39551129323081
0.274 1.93744603731664 1.56957696152676 7.07087406726174 4.38571085417061
0.275 1.94451691102996 1.57395776655903 7.07087336017437 4.37591041608539
0.276 1.95158778403673 1.57832877871624 7.07087265308707 4.3661099789897
0.277 1.95865865633696 1.58268999800202 7.07087194599984 4.35630954286898
0.278 1.96572952793065 1.58704142441638 7.07087123891268 4.34650910772325
0.279 1.9728003988178 1.59138305795204 7.07087053182559 4.33670867355249
0.28 1.9798712689984 1.59571489861628 7.07086982473858 4.32690824037127
0.281 1.98694213846462 1.60003683759714 7.07086911765163 4.31710780817957
0.282 1.99401300723214 1.60434909251489 7.07086841056475 4.3073073769483
0.283 2.00108387528527 1.60865144574927 7.07086770347795 4.29750694672111
0.284 2.00815474263971 1.61294411492054 7.07086699639121 4.28770651745435
0.285 2.01522560927976 1.61722688240479 7.07086628930455 4.27790608917712
0.286 2.02229647521326 1.62149985701762 7.07086558221795 4.26810566187487
0.287 2.02936734044808 1.62576314756734 7.07086487513143 4.2583052355476
0.288 2.0364382049685 1.63001653643369 7.07086416804498 4.24850481020985
0.289 2.04350906878238 1.63426013242497 7.0708634609586 4.23870438584709
0.29 2.05057993188972 1.63849393554483 7.07086275387229 4.22890396247385
0.291 2.05765079429052 1.64271794578963 7.07086204678605 4.21910354007559
0.292 2.06472165598477 1.64693216315936 7.07086133969988 4.20930311865231
0.293 2.07179251696464 1.65113647884573 7.07086063261378 4.19950269821857
0.294 2.07886337724581 1.65533111046898 7.07085992552775 4.18970227874524
0.295 2.08593423682044 1.65951594921717 7.07085921844179 4.17990186026145
0.296 2.09300509568068 1.66369088628562 7.07085851135591 4.17010144276719
0.297 2.10007595384223 1.66785613928732 7.07085780427009 4.16030102624791
0.298 2.10714681128938 1.67201149060929 7.07085709718435 4.15050061071815
0.299 2.11421766803785 1.67615715786451 7.07085639009867 4.14070019614883
0.3 2.12128852407192 1.68029292343635 7.07085568301307 4.13089978256903
0.301 2.12835937939945 1.68441889613678 7.07085497592754 4.12109936997877
0.302 2.13543023402829 1.68853518477044 7.07085426884207 4.11129895834893
0.303 2.14250108794274 1.69264157172438 7.07085356175668 4.10149854770862
0.304 2.14957194115065 1.69673816579962 7.07085285467136 4.09169813804328
0.305 2.15664279365201 1.70082496700707 7.07085214758611 4.08189772936748
0.306 2.16371364544683 1.70490197533582 7.07085144050093 4.07209732166666
0.307 2.17078449652727 1.70896908198483 7.07085073341582 4.06229691495537
0.308 2.17785534690901 1.7130265045671 7.07085002633078 4.05249650921905
0.309 2.1849261965842 1.71707413427794 7.07084931924582 4.04269610444317
0.31 2.19199704554501 1.72111186230541 7.07084861216092 4.03289570067136
0.311 2.19906789380713 1.72513990626612 7.07084790507609 4.02309529787453
0.312 2.20613874135485 1.72915804854711 7.07084719799134 4.01329489605268
0.313 2.21320958820388 1.73316650676134 7.07084649090666 4.00349449520581
0.314 2.22028043433852 1.73716506329583 7.07084578382204 3.99369409536303
0.315 2.22735127977447 1.74115393576358 7.0708450767375 3.98389369646611
0.316 2.23442212449602 1.74513290654795 7.07084436965303 3.97409329857328
0.317 2.24149296851104 1.7491020844609 7.07084366256862 3.96429290165543
0.318 2.24856381181951 1.75306146949515 7.07084295548429 3.95449250571255
0.319 2.25563465442145 1.75701106166161 7.07084224840003 3.94469211075921
0.32 2.26270549631684 1.76095086095302 7.07084154131584 3.93489171678084
0.321 2.26977633750568 1.76488086736936 7.07084083423173 3.92509132377745
0.322 2.27684717798799 1.76880108091063 7.07084012714768 3.91529093174904
0.323 2.28391801775591 1.77271139277218 7.0708394200637 3.90549054072471
0.324 2.29098885682513 1.77661202056697 7.07083871297979 3.89569015066081
0.325 2.29805969518781 1.78050285549034 7.07083800589596 3.88588976157189
0.326 2.3051305328361 1.78438378873034 7.07083729881219 3.87608937348705
0.327 2.31220136977785 1.78825492909527 7.0708365917285 3.86628898637719
0.328 2.31927220602091 1.79211638539709 7.07083588464487 3.85648860022775
0.329 2.32634304154957 1.79596794001554 7.07083517756132 3.84668821506784
0.33 2.3334138763717 1.79980970175893 7.07083447047784 3.83688783089747
0.331 2.34048471049513 1.8036417794392 7.07083376339443 3.82708744768752
0.332 2.34755554390417 1.80746395543611 7.07083305631109 3.8172870654671
0.333 2.35462637660667 1.81127633856158 7.07083234922781 3.80748668423621
0.334 2.36169720860263 1.815078928812 7.07083164214461 3.79768630396575
0.335 2.36876803989204 1.81887172618735 7.07083093506149 3.78788592468482
0.336 2.37583887046706 1.82265462187934 7.07083022797843 3.77808554640797
0.337 2.3829097003434 1.82642783351184 7.07082952089544 3.76828516907699
0.338 2.38998052951319 1.83019125226565 7.07082881381252 3.75848479273554
0.339 2.39705135796859 1.83394476933609 7.07082810672968 3.74868441738363
0.34 2.40412218572529 1.83768860234704 7.0708273996469 3.73888404300669
0.341 2.41119301277546 1.8414226424793 7.0708266925642 3.72908366960473
0.342 2.41826383911123 1.84514678093547 7.07082598548156 3.71928329717775
0.343 2.42533466474047 1.84886112651293 7.070825278399 3.70948292575486
0.344 2.43240548967101 1.85256578802364 7.07082457131651 3.69968255527783
0.345 2.43947631388716 1.85626054785826 7.07082386423409 3.68988218580489
0.346 2.44654713739676 1.85994551481417 7.07082315715174 3.68008181730693
0.347 2.45361796019983 1.86362068889866 7.07082245006946 3.67028144979849
0.348 2.46068878229635 1.86728607010446 7.07082174298725 3.66048108325049
0.349 2.46775960368634 1.87094165843882 7.07082103590511 3.65068071769201
0.35 2.47483042436978 1.87458745390177 7.07082032882304 3.64088035312307
0.351 2.48190124434668 1.87822345649329 7.07081962174104 3.63107998951455
0.352 2.48897206360918 1.88184955740144 7.07081891465911 3.62127962691011
0.353 2.496042882173 1.88546597424283 7.07081820757726 3.6114792652661
0.354 2.50311370003028 1.88907259820553 7.07081750049547 3.60167890459707
0.355 2.51018451717316 1.89266932049213 7.07081679341376 3.59187854493211
0.356 2.5172553336095 1.89625624990003 7.07081608633211 3.58207818624214
0.357 2.52432614934715 1.89983349524118 7.07081537925054 3.5722778285126
0.358 2.53139696437041 1.90340083890624 7.07081467216904 3.56247747177258
0.359 2.53846777868712 1.90695838969987 7.07081396508761 3.5526771160221
0.36 2.54553859230515 1.91050625642674 7.07081325800625 3.54287676123204
0.361 2.55260940520878 1.91404422147025 7.07081255092495 3.53307640744606
0.362 2.55968021740587 1.91757239363506 7.07081184384374 3.52327605462051
0.363 2.56675102889642 1.92109077293571 7.07081113676259 3.51347570278449
0.364 2.57382183968043 1.92459935935767 7.07081042968151 3.50367535192345
0.365 2.58089264975005 1.92809804409626 7.0708097226005 3.49387500205194
0.366 2.58796345912097 1.93158704476809 7.07080901551956 3.4840746531554
0.367 2.59503426778535 1.9350662525685 7.0708083084387 3.47427430523385
0.368 2.6021050757432 1.93853566749749 7.0708076013579 3.46447395830182
0.369 2.60917588298664 1.94199518074311 7.07080689427718 3.45467361234478
0.37 2.6162466895314 1.94544500992197 7.07080618719652 3.44487326736271
0.371 2.62331749536177 1.94888493741746 7.07080548011594 3.43507292337017
0.372 2.63038830048559 1.95231507204153 7.07080477303543 3.42527258035261
0.373 2.63745910491073 1.95573552259884 7.07080406595498 3.41547223831003
0.374 2.64452990862147 1.95914607148006 7.07080335887461 3.40567189725698
0.375 2.65160071162567 1.96254682748258 7.07080265179431 3.39587155717891
0.376 2.65867151392333 1.96593779061368 7.07080194471408 3.38607121809036
0.377 2.66574231551444 1.96931896086608 7.07080123763392 3.37627087996225
0.378 2.67281311639902 1.97269033824705 7.07080053055384 3.36647054282366
0.379 2.67988391657705 1.9760519227566 7.07079982347382 3.35667020667461
0.38 2.68695471604854 1.97940371438744 7.07079911639387 3.34686987148598
0.381 2.69402551480565 1.9827456043422 7.070798409314 3.33706953730143
0.382 2.70109631286405 1.9860778102302 7.07079770223419 3.32726920407731
0.383 2.70816711021592 1.9894002232395 7.07079699515445 3.31746887184272
